time_s,sequence,interval_ms,status,status_code,distance_cm
15.457929458999999,616,20.0,Ok,0x0,14.0
15.477839249999999,617,20.0,Ok,0x0,16.0
15.497822208999999,618,20.0,Ok,0x0,14.0
15.517825709,619,20.0,Ok,0x0,15.0
15.537874334000001,620,20.0,Ok,0x0,15.0
15.558115874999999,621,20.0,Ok,0x0,14.0
15.577920709,622,20.0,Ok,0x0,15.0
15.598239042,623,20.0,Ok,0x0,16.0
15.618311209000002,624,20.0,Ok,0x0,16.0
15.638356584,625,20.0,Ok,0x0,18.0
15.6583295,626,20.0,Ok,0x0,17.0
15.678341583999998,627,20.0,Ok,0x0,20.0
15.698330334000001,628,20.0,Ok,0x0,23.0
15.718206124999998,629,20.0,Ok,0x0,25.0
15.737914374999999,630,20.0,Ok,0x0,22.0
15.758228166999999,631,20.0,Ok,0x0,25.0
15.778277,632,20.0,Ok,0x0,27.0
15.798314084000001,633,20.0,Ok,0x0,27.0
15.818249417,634,20.0,Ok,0x0,20.0
15.838351416999998,635,20.0,Ok,0x0,24.0
15.857897459,636,20.0,Ok,0x0,25.0
15.878034959,637,20.0,Ok,0x0,21.0
15.898186834,638,20.0,Ok,0x0,18.0
15.918376834,639,20.0,Ok,0x0,21.0
15.940237291999999,640,20.0,Ok,0x0,30.0
15.958429041999999,641,20.0,Ok,0x0,30.0
15.978411417,642,20.0,Ok,0x0,29.0
15.998288709,643,20.0,Ok,0x0,28.0
16.018078042,644,20.0,Ok,0x0,31.0
16.038559709,645,20.0,Ok,0x0,31.0
16.058309792,646,20.0,Ok,0x0,28.0
16.078149042,647,20.0,Ok,0x0,35.0
16.09808725,648,20.0,Ok,0x0,29.0
16.118031167,649,20.0,Ok,0x0,30.0
16.138299209,650,20.0,Ok,0x0,31.0
16.158220667,651,20.0,Ok,0x0,33.0
16.178149167,652,20.0,Ok,0x0,33.0
16.198218375,653,20.0,Ok,0x0,29.0
16.218268042,654,20.0,Ok,0x0,30.0
16.238603834,655,20.0,Ok,0x0,33.0
16.258302834,656,20.0,Ok,0x0,29.0
16.278259875,657,20.0,Ok,0x0,29.0
16.298202209,658,20.0,Ok,0x0,34.0
16.322473334,659,20.0,Ok,0x0,28.0
16.338242459,660,20.0,Ok,0x0,34.0
16.3581935,661,20.0,Ok,0x0,34.0
16.378230167,662,20.0,Ok,0x0,29.0
16.398227584,663,20.0,Ok,0x0,29.0
16.418226625,664,20.0,Ok,0x0,34.0
16.4382795,665,20.0,Ok,0x0,28.0
16.458188792,666,20.0,Ok,0x0,31.0
16.478218875,667,20.0,Ok,0x0,32.0
16.498172084,668,20.0,Ok,0x0,31.0
16.518211959,669,20.0,Ok,0x0,27.0
16.538422125,670,20.0,Ok,0x0,27.0
16.558221792,671,20.0,Ok,0x0,27.0
16.578998209,672,20.0,Ok,0x0,28.0
16.598436375,673,20.0,Ok,0x0,27.0
16.618314875,674,20.0,Ok,0x0,24.0
16.638332917,675,20.0,Ok,0x0,25.0
16.658307584,676,20.0,Ok,0x0,29.0
16.678384792,677,20.0,Ok,0x0,27.0
16.698494709,678,20.0,Ok,0x0,28.0
16.718611834,679,20.0,Ok,0x0,33.0
16.738393834,680,20.0,Ok,0x0,29.0
16.758422167,681,20.0,Ok,0x0,26.0
16.778342834,682,20.0,Ok,0x0,31.0
16.798310875,683,20.0,Ok,0x0,24.0
16.818426459,684,20.0,Ok,0x0,33.0
16.838370584,685,20.0,Ok,0x0,27.0
16.858980959,686,20.0,Ok,0x0,26.0
16.877978,687,20.0,Ok,0x0,28.0
16.898203084,688,20.0,Ok,0x0,29.0
16.918378125,689,20.0,Ok,0x0,31.0
16.9383495,690,20.0,Ok,0x0,29.0
16.957878042,691,20.0,Ok,0x0,27.0
16.977848,692,20.0,Ok,0x0,31.0
16.99802075,693,20.0,Ok,0x0,25.0
17.018183834,694,20.0,Ok,0x0,26.0
17.03845725,695,20.0,Ok,0x0,30.0
17.058438917,696,20.0,Ok,0x0,29.0
17.078346875,697,20.0,Ok,0x0,27.0
17.09786675,698,20.0,Ok,0x0,32.0
17.118054667,699,20.0,Ok,0x0,27.0
17.138206084,700,20.0,Ok,0x0,28.0
17.158441666999998,701,20.0,Ok,0x0,31.0
17.177865334,702,20.0,Ok,0x0,30.0
17.198046459,703,20.0,Ok,0x0,28.0
17.2179035,704,20.0,Ok,0x0,27.0
17.238055667,705,20.0,Ok,0x0,29.0
17.257913584,706,20.0,Ok,0x0,27.0
17.277947875,707,20.0,Ok,0x0,32.0
17.297977542,708,20.0,Ok,0x0,32.0
17.31801775,709,20.0,Ok,0x0,27.0
17.338269334,710,20.0,Ok,0x0,27.0
17.358238167,711,20.0,Ok,0x0,28.0
17.37826275,712,20.0,Ok,0x0,27.0
17.398188167,713,20.0,Ok,0x0,24.0
17.418311709,714,20.0,Ok,0x0,28.0
17.438290625,715,20.0,Ok,0x0,29.0
17.458312,716,20.0,Ok,0x0,26.0
17.478378709,717,20.0,Ok,0x0,28.0
17.498378917,718,20.0,Ok,0x0,29.0
17.518431167,719,20.0,Ok,0x0,29.0
17.539820084,720,20.0,Ok,0x0,26.0
17.558131292,721,20.0,Ok,0x0,30.0
17.578157084,722,20.0,Ok,0x0,29.0
17.598244375,723,20.0,Ok,0x0,27.0
17.618167709,724,20.0,Ok,0x0,29.0
17.638340667,725,20.0,Ok,0x0,28.0
17.658313709,726,20.0,Ok,0x0,34.0
17.678014042,727,20.0,Ok,0x0,27.0
17.697898417,728,20.0,Ok,0x0,28.0
17.718130584,729,20.0,Ok,0x0,29.0
17.738052917,730,20.0,Ok,0x0,31.0
17.757927,731,20.0,Ok,0x0,30.0
17.778341417,732,20.0,Ok,0x0,31.0
17.798379542,733,20.0,Ok,0x0,24.0
17.81819425,734,20.0,Ok,0x0,30.0
17.8381595,735,20.0,Ok,0x0,30.0
17.858278792,736,20.0,Ok,0x0,22.0
17.878162625,737,20.0,Ok,0x0,27.0
17.898306417,738,20.0,Ok,0x0,31.0
17.918130792,739,20.0,Ok,0x0,30.0
17.938091542,740,20.0,Ok,0x0,28.0
17.958133084,741,20.0,Ok,0x0,28.0
17.978066875,742,20.0,Ok,0x0,28.0
17.998094625,743,20.0,Ok,0x0,29.0
18.018071917,744,20.0,Ok,0x0,31.0
18.038084625,745,20.0,Ok,0x0,30.0
18.058222709,746,20.0,Ok,0x0,34.0
18.078183084,747,20.0,Ok,0x0,27.0
18.098118334,748,20.0,Ok,0x0,24.0
18.118076042,749,20.0,Ok,0x0,30.0
18.138081834,750,20.0,Ok,0x0,28.0
18.158229084,751,20.0,Ok,0x0,27.0
18.178160792,752,20.0,Ok,0x0,28.0
18.198124125,753,20.0,Ok,0x0,24.0
18.218175084,754,20.0,Ok,0x0,27.0
18.238134459,755,20.0,Ok,0x0,31.0
18.258177625,756,20.0,Ok,0x0,31.0
18.278103167,757,20.0,Ok,0x0,30.0
18.29810925,758,20.0,Ok,0x0,29.0
18.318103209,759,20.0,Ok,0x0,27.0
18.338177459,760,20.0,Ok,0x0,31.0
18.358208709,761,20.0,Ok,0x0,29.0
18.378204584,762,20.0,Ok,0x0,25.0
18.398134417,763,20.0,Ok,0x0,31.0
18.418125334,764,20.0,Ok,0x0,29.0
18.438128042,765,20.0,Ok,0x0,26.0
18.458208625,766,20.0,Ok,0x0,25.0
18.478148292,767,20.0,Ok,0x0,31.0
18.498109375,768,20.0,Ok,0x0,23.0
18.518044667,769,20.0,Ok,0x0,29.0
18.538146417,770,20.0,Ok,0x0,32.0
18.5582605,771,20.0,Ok,0x0,28.0
18.578163792,772,20.0,Ok,0x0,30.0
18.598106584,773,20.0,Ok,0x0,27.0
18.618061792,774,20.0,Ok,0x0,28.0
18.63784275,775,20.0,Ok,0x0,27.0
18.658117125,776,20.0,Ok,0x0,31.0
18.678174959,777,20.0,Ok,0x0,31.0
18.698112917,778,20.0,Ok,0x0,29.0
18.718139042,779,20.0,Ok,0x0,29.0
18.738065959,780,20.0,Ok,0x0,28.0
18.75808875,781,20.0,Ok,0x0,27.0
18.778073959,782,20.0,Ok,0x0,28.0
18.798058042,783,20.0,Ok,0x0,30.0
18.818023375,784,20.0,Ok,0x0,30.0
18.838044,785,20.0,Ok,0x0,25.0
18.85812225,786,20.0,Ok,0x0,31.0
18.877907209,787,20.0,Ok,0x0,30.0
18.898316334,788,20.0,Ok,0x0,32.0
18.918098125,789,20.0,Ok,0x0,28.0
18.938066334,790,20.0,Ok,0x0,30.0
18.958310542,791,20.0,Ok,0x0,28.0
18.978180917,792,20.0,Ok,0x0,29.0
18.99836625,793,20.0,Ok,0x0,28.0
19.018162459,794,20.0,Ok,0x0,27.0
19.0381535,795,20.0,Ok,0x0,29.0
19.058173917,796,20.0,Ok,0x0,29.0
19.078108625,797,20.0,Ok,0x0,32.0
19.098249084,798,20.0,Ok,0x0,30.0
19.118131584,799,20.0,Ok,0x0,31.0
19.138036375,800,20.0,Ok,0x0,26.0
19.158029042,801,20.0,Ok,0x0,25.0
19.178061834,802,20.0,Ok,0x0,29.0
19.198057209,803,20.0,Ok,0x0,29.0
19.218063292,804,20.0,Ok,0x0,31.0
19.238145625,805,20.0,Ok,0x0,31.0
19.258096542,806,20.0,Ok,0x0,24.0
19.278233791999998,807,20.0,Ok,0x0,28.0
19.298108917,808,20.0,Ok,0x0,30.0
19.318041834,809,20.0,Ok,0x0,24.0
19.33805,810,20.0,Ok,0x0,29.0
19.358033084,811,20.0,Ok,0x0,26.0
19.378021834,812,20.0,Ok,0x0,29.0
19.398043459,813,20.0,Ok,0x0,30.0
19.4180235,814,20.0,Ok,0x0,30.0
19.4380255,815,20.0,Ok,0x0,24.0
19.458112209,816,20.0,Ok,0x0,22.0
19.478033917,817,20.0,Ok,0x0,31.0
19.497997709,818,20.0,Ok,0x0,27.0
19.518184125,819,20.0,Ok,0x0,22.0
19.53817975,820,20.0,Ok,0x0,29.0
19.558070084,821,20.0,Ok,0x0,27.0
19.578156542,822,20.0,Ok,0x0,28.0
19.598138459,823,20.0,Ok,0x0,28.0
19.618051667,824,20.0,Ok,0x0,21.0
19.638055667,825,20.0,Ok,0x0,31.0
19.658087042,826,20.0,Ok,0x0,26.0
19.678055417,827,20.0,Ok,0x0,25.0
